$ADVER,3080,2.2
$GPRMC,181918.000,A,4028.4405,N,08353.5333,W,0.13,107.69,130620,,,D*7C
$GPRMC,181919.000,A,4028.4405,N,08353.5333,W,0.16,127.75,130620,,,D*77
$GPRMC,181920.000,A,4028.4405,N,08353.5333,W,0.14,127.73,130620,,,D*79
$GPRMC,181921.000,A,4028.4404,N,08353.5333,W,0.16,134.41,130620,,,D*78
$GPRMC,181922.000,A,4028.4404,N,08353.5333,W,0.14,131.64,130620,,,D*7B
$GPRMC,181923.000,A,4028.4405,N,08353.5333,W,0.06,115.57,130620,,,D*7E
$GPRMC,181924.000,A,4028.4405,N,08353.5333,W,0.06,218.88,130620,,,D*75
$GPRMC,181925.000,A,4028.4405,N,08353.5333,W,0.04,237.45,130620,,,D*7A
$GPRMC,181926.000,A,4028.4405,N,08353.5334,W,0.04,265.38,130620,,,D*73
$GPRMC,181927.000,A,4028.4405,N,08353.5334,W,0.04,263.50,130620,,,D*7A
$GPRMC,181928.000,A,4028.4406,N,08353.5335,W,0.03,247.16,130620,,,D*74
$GPRMC,181929.000,A,4028.4406,N,08353.5335,W,0.08,170.90,130620,,,D*77
$GPRMC,181930.000,A,4028.4406,N,08353.5335,W,0.13,121.22,130620,,,D*78
$GPRMC,181931.000,A,4028.4406,N,08353.5335,W,0.16,128.14,130620,,,D*70
$GPRMC,181932.000,A,4028.4406,N,08353.5334,W,0.14,129.88,130620,,,D*74
$GPRMC,181933.000,A,4028.4405,N,08353.5334,W,0.15,131.64,130620,,,D*7C
$GPRMC,181934.000,A,4028.4405,N,08353.5334,W,0.15,130.14,130620,,,D*7D
$GPRMC,181935.000,A,4028.4405,N,08353.5334,W,0.06,109.64,130620,,,D*73
$GPRMC,181936.000,A,4028.4405,N,08353.5334,W,0.04,216.47,130620,,,D*7E
$GPRMC,181937.000,A,4028.4406,N,08353.5334,W,0.04,296.65,130620,,,D*74
$GPRMC,181938.000,A,4028.4406,N,08353.5334,W,0.05,313.02,130620,,,D*77
$GPRMC,181939.000,A,4028.4406,N,08353.5334,W,0.03,309.32,130620,,,D*78
$GPRMC,181940.000,A,4028.4406,N,08353.5335,W,0.05,316.74,130620,,,D*7D
$GPRMC,181941.000,A,4028.4407,N,08353.5335,W,0.01,176.06,130620,,,D*78
$GPRMC,181942.000,A,4028.4407,N,08353.5335,W,0.09,78.64,130620,,,D*48
$GPRMC,181943.000,A,4028.4407,N,08353.5334,W,0.12,126.56,130620,,,D*79
$GPRMC,181944.000,A,4028.4407,N,08353.5334,W,0.09,114.13,130620,,,D*74
$GPRMC,181945.000,A,4028.4407,N,08353.5334,W,0.12,132.47,130620,,,D*7A
$GPRMC,181946.000,A,4028.4407,N,08353.5333,W,0.12,122.23,130620,,,D*7D
$GPRMC,181947.000,A,4028.4407,N,08353.5333,W,0.05,109.96,130620,,,D*7D
$GPRMC,181948.000,A,4028.4407,N,08353.5333,W,0.05,114.40,130620,,,D*75
$GPRMC,181949.000,A,4028.4407,N,08353.5333,W,0.07,35.39,130620,,,D*4A
$GPRMC,181950.000,A,4028.4407,N,08353.5333,W,0.08,37.39,130620,,,D*4F
$GPRMC,181951.000,A,4028.4408,N,08353.5333,W,0.07,25.58,130620,,,D*4A
$GPRMC,181952.000,A,4028.4408,N,08353.5332,W,0.08,35.17,130620,,,D*4D
$GPRMC,181953.000,A,4028.4409,N,08353.5332,W,0.08,84.88,130620,,,D*41
$GPRMC,181954.000,A,4028.4409,N,08353.5332,W,0.05,108.73,130620,,,D*7A
$GPRMC,181955.000,A,4028.4409,N,08353.5332,W,0.11,150.61,130620,,,D*70
$GPRMC,181956.000,A,4028.4408,N,08353.5332,W,0.10,142.46,130620,,,D*75
$GPRMC,181957.000,A,4028.4408,N,08353.5331,W,0.12,163.33,130620,,,D*74
$GPRMC,181958.000,A,4028.4408,N,08353.5331,W,0.13,149.85,130620,,,D*7F
$GPRMC,181959.000,A,4028.4408,N,08353.5331,W,0.05,181.32,130620,,,D*71
$GPRMC,182000.000,A,4028.4408,N,08353.5331,W,0.06,189.62,130620,,,D*79
$GPRMC,182001.000,A,4028.4408,N,08353.5332,W,0.03,301.12,130620,,,D*7B
$GPRMC,182002.000,A,4028.4408,N,08353.5332,W,0.04,288.81,130620,,,D*75
$GPRMC,182003.000,A,4028.4408,N,08353.5332,W,0.03,322.33,130620,,,D*7B
$GPRMC,182004.000,A,4028.4408,N,08353.5332,W,0.03,314.63,130620,,,D*7C
$GPRMC,182005.000,A,4028.4408,N,08353.5332,W,0.04,146.47,130620,,,D*79
$GPRMC,182006.000,A,4028.4408,N,08353.5332,W,0.07,81.98,130620,,,D*41
$GPRMC,182007.000,A,4028.4408,N,08353.5332,W,0.12,121.65,130620,,,D*7D
$GPRMC,182008.000,A,4028.4408,N,08353.5332,W,0.13,133.13,130620,,,D*71
$GPRMC,182009.000,A,4028.4408,N,08353.5331,W,0.12,132.43,130620,,,D*76
$GPRMC,182010.000,A,4028.4408,N,08353.5331,W,0.13,133.41,130620,,,D*7C
$GPRMC,182011.000,A,4028.4408,N,08353.5331,W,0.06,116.14,130620,,,D*7E
$GPRMC,182012.000,A,4028.4408,N,08353.5331,W,0.07,191.81,130620,,,D*7F
$GPRMC,182013.000,A,4028.4408,N,08353.5331,W,0.00,154.69,130620,,,D*76
$GPRMC,182014.000,A,4028.4408,N,08353.5331,W,0.02,317.19,130620,,,D*71
$GPRMC,182015.000,A,4028.4408,N,08353.5332,W,0.04,321.29,130620,,,D*73
$GPRMC,182016.000,A,4028.4408,N,08353.5332,W,0.03,338.03,130620,,,D*77
$GPRMC,182017.000,A,4028.4408,N,08353.5332,W,0.04,141.69,130620,,,D*71
$GPRMC,182018.000,A,4028.4408,N,08353.5332,W,0.10,82.81,130620,,,D*43
$GPRMC,182019.000,A,4028.4408,N,08353.5331,W,0.10,119.44,130620,,,D*7B
$GPRMC,182020.000,A,4028.4408,N,08353.5331,W,0.12,130.38,130620,,,D*73
$GPRMC,182021.000,A,4028.4408,N,08353.5331,W,0.12,127.70,130620,,,D*78
$GPRMC,182022.000,A,4028.4407,N,08353.5330,W,0.11,127.10,130620,,,D*70
$GPRMC,182023.000,A,4028.4407,N,08353.5330,W,0.06,113.16,130620,,,D*76
$GPRMC,182024.000,A,4028.4407,N,08353.5330,W,0.05,195.33,130620,,,D*7B
$GPRMC,182025.000,A,4028.4407,N,08353.5331,W,0.03,314.93,130620,,,D*7C
$GPRMC,182026.000,A,4028.4407,N,08353.5331,W,0.04,325.91,130620,,,D*78
$GPRMC,182027.000,A,4028.4408,N,08353.5331,W,0.03,340.71,130620,,,D*7C
$GPRMC,182028.000,A,4028.4408,N,08353.5331,W,0.06,322.01,130620,,,D*75
$GPRMC,182029.000,A,4028.4408,N,08353.5331,W,0.02,84.47,130620,,,D*4D
$GPRMC,182030.000,A,4028.4408,N,08353.5331,W,0.09,75.96,130620,,,D*4C
$GPRMC,182031.000,A,4028.4408,N,08353.5331,W,0.10,122.04,130620,,,D*7D
$GPRMC,182032.000,A,4028.4408,N,08353.5331,W,0.11,130.63,130620,,,D*7D
$GPRMC,182033.000,A,4028.4407,N,08353.5330,W,0.12,129.72,130620,,,D*79
$GPRMC,182034.000,A,4028.4407,N,08353.5330,W,0.10,128.54,130620,,,D*79
$GPRMC,182035.000,A,4028.4407,N,08353.5330,W,0.04,107.34,130620,,,D*76
$GPRMC,182036.000,A,4028.4407,N,08353.5330,W,0.05,201.63,130620,,,D*73
$GPRMC,182037.000,A,4028.4407,N,08353.5330,W,0.03,235.05,130620,,,D*73
$GPRMC,182038.000,A,4028.4407,N,08353.5331,W,0.03,250.16,130620,,,D*7C
$GPRMC,182039.000,A,4028.4407,N,08353.5331,W,0.03,255.59,130620,,,D*73
$GPRMC,182040.000,A,4028.4407,N,08353.5331,W,0.03,265.16,130620,,,D*75
$GPRMC,182041.000,A,4028.4407,N,08353.5331,W,0.07,158.38,130620,,,D*71
$GPRMC,182042.000,A,4028.4407,N,08353.5331,W,0.11,110.20,130620,,,D*70
$GPRMC,182043.000,A,4028.4407,N,08353.5331,W,0.13,116.69,130620,,,D*78
$GPRMC,182044.000,A,4028.4406,N,08353.5330,W,0.12,110.70,130620,,,D*70
$GPRMC,182045.000,A,4028.4406,N,08353.5330,W,0.11,113.57,130620,,,D*74
$GPRMC,182046.000,A,4028.4406,N,08353.5330,W,0.14,111.71,130620,,,D*74
$GPRMC,182047.000,A,4028.4406,N,08353.5329,W,0.06,73.39,130620,,,D*47
$GPRMC,182048.000,A,4028.4406,N,08353.5329,W,0.01,203.25,130620,,,D*77
$GPRMC,182049.000,A,4028.4406,N,08353.5330,W,0.05,207.47,130620,,,D*7A
$GPRMC,182050.000,A,4028.4406,N,08353.5330,W,0.06,214.85,130620,,,D*7D
$GPRMC,182051.000,A,4028.4406,N,08353.5330,W,0.05,216.96,130620,,,D*7F
$GPRMC,182052.000,A,4028.4406,N,08353.5330,W,0.05,207.70,130620,,,D*74
$GPRMC,182053.000,A,4028.4406,N,08353.5329,W,0.10,165.19,130620,,,D*71
$GPRMC,182054.000,A,4028.4407,N,08353.5329,W,0.13,129.79,130620,,,D*7A
$GPRMC,182055.000,A,4028.4407,N,08353.5328,W,0.13,100.49,130620,,,D*72
$GPRMC,182056.000,A,4028.4407,N,08353.5327,W,0.14,106.98,130620,,,D*73
$GPRMC,182057.000,A,4028.4407,N,08353.5326,W,0.14,101.14,130620,,,D*70
$GPRMC,182058.000,A,4028.4408,N,08353.5325,W,0.14,103.49,130620,,,D*79
$GPRMC,182059.000,A,4028.4408,N,08353.5324,W,0.09,66.68,130620,,,D*44
$GPRMC,182100.000,A,4028.4408,N,08353.5324,W,0.03,89.07,130620,,,D*4B
$GPRMC,182101.000,A,4028.4408,N,08353.5324,W,0.04,200.22,130620,,,D*79
$GPRMC,182102.000,A,4028.4408,N,08353.5323,W,0.05,192.26,130620,,,D*70
$GPRMC,182103.000,A,4028.4408,N,08353.5323,W,0.04,206.92,130620,,,D*71
$GPRMC,182104.000,A,4028.4408,N,08353.5323,W,0.04,195.11,130620,,,D*74
$GPRMC,182105.000,A,4028.4408,N,08353.5323,W,0.12,171.09,130620,,,D*71
$GPRMC,182106.000,A,4028.4408,N,08353.5323,W,0.12,126.96,130620,,,D*76
$GPRMC,182107.000,A,4028.4408,N,08353.5322,W,0.13,111.27,130620,,,D*79
$GPRMC,182108.000,A,4028.4408,N,08353.5322,W,0.10,107.24,130620,,,D*71
$GPRMC,182109.000,A,4028.4408,N,08353.5321,W,0.11,99.81,130620,,,D*4B
$GPRMC,182110.000,A,4028.4408,N,08353.5321,W,0.14,115.81,130620,,,D*73
$GPRMC,182111.000,A,4028.4408,N,08353.5320,W,0.07,42.57,130620,,,D*49
$GPRMC,182112.000,A,4028.4408,N,08353.5320,W,0.02,339.74,130620,,,D*71
$GPRMC,182113.000,A,4028.4408,N,08353.5320,W,0.02,15.83,130620,,,D*45
$GPRMC,182114.000,A,4028.4409,N,08353.5320,W,0.03,30.08,130620,,,D*46
$GPRMC,182115.000,A,4028.4409,N,08353.5320,W,0.05,107.92,130620,,,D*77
$GPRMC,182116.000,A,4028.4409,N,08353.5320,W,0.05,97.80,130620,,,D*4F
$GPRMC,182117.000,A,4028.4409,N,08353.5320,W,0.03,23.78,130620,,,D*40
$GPRMC,182118.000,A,4028.4409,N,08353.5320,W,0.08,45.35,130620,,,D*4D
$GPRMC,182119.000,A,4028.4409,N,08353.5320,W,0.03,27.74,130620,,,D*46
$GPRMC,182120.000,A,4028.4410,N,08353.5320,W,0.02,86.04,130620,,,D*49
$GPRMC,182121.000,A,4028.4410,N,08353.5320,W,0.05,123.16,130620,,,D*72
$GPRMC,182122.000,A,4028.4410,N,08353.5320,W,0.01,111.59,130620,,,D*7F
$GPRMC,182123.000,A,4028.4410,N,08353.5320,W,0.10,132.05,130620,,,D*76
$GPRMC,182124.000,A,4028.4409,N,08353.5319,W,0.10,141.85,130620,,,D*7F
$GPRMC,182125.000,A,4028.4409,N,08353.5319,W,0.11,103.04,130620,,,D*70
$GPRMC,182126.000,A,4028.4409,N,08353.5319,W,0.10,109.15,130620,,,D*78
$GPRMC,182127.000,A,4028.4409,N,08353.5319,W,0.11,103.58,130620,,,D*7B
$GPRMC,182128.000,A,4028.4410,N,08353.5318,W,0.12,107.04,130620,,,D*73
$GPRMC,182129.000,A,4028.4410,N,08353.5318,W,0.07,53.80,130620,,,D*4A
$GPRMC,182130.000,A,4028.4410,N,08353.5318,W,0.06,57.50,130620,,,D*4A
$GPRMC,182131.000,A,4028.4410,N,08353.5318,W,0.00,202.68,130620,,,D*74
$GPRMC,182132.000,A,4028.4410,N,08353.5319,W,0.01,192.91,130620,,,D*7B
$GPRMC,182133.000,A,4028.4410,N,08353.5319,W,0.01,185.39,130620,,,D*7E
$GPRMC,182134.000,A,4028.4410,N,08353.5319,W,0.02,125.50,130620,,,D*7F
$GPRMC,182135.000,A,4028.4410,N,08353.5319,W,0.08,150.48,130620,,,D*7F
$GPRMC,182136.000,A,4028.4410,N,08353.5318,W,0.09,157.77,130620,,,D*77
$GPRMC,182137.000,A,4028.4410,N,08353.5318,W,0.10,118.61,130620,,,D*72
$GPRMC,182138.000,A,4028.4410,N,08353.5318,W,0.11,124.05,130620,,,D*71
$GPRMC,182139.000,A,4028.4410,N,08353.5318,W,0.09,115.60,130620,,,D*78
$GPRMC,182140.000,A,4028.4410,N,08353.5317,W,0.10,109.67,130620,,,D*7B
$GPRMC,182141.000,A,4028.4410,N,08353.5317,W,0.05,76.57,130620,,,D*44
$GPRMC,182142.000,A,4028.4410,N,08353.5317,W,0.05,85.01,130620,,,D*48
$GPRMC,182143.000,A,4028.4410,N,08353.5317,W,0.01,276.35,130620,,,D*74
$GPRMC,182144.000,A,4028.4410,N,08353.5317,W,0.01,194.03,130620,,,D*79
$GPRMC,182145.000,A,4028.4410,N,08353.5317,W,0.02,202.62,130620,,,D*70
$GPRMC,182146.000,A,4028.4411,N,08353.5318,W,0.01,247.41,130620,,,D*7E
$GPRMC,182147.000,A,4028.4411,N,08353.5318,W,0.08,157.64,130620,,,D*73
$GPRMC,182148.000,A,4028.4411,N,08353.5318,W,0.06,136.60,130620,,,D*71
$GPRMC,182149.000,A,4028.4411,N,08353.5318,W,0.08,118.14,130620,,,D*71
$GPRMC,182150.000,A,4028.4411,N,08353.5318,W,0.07,107.17,130620,,,D*7B
$GPRMC,182151.000,A,4028.4411,N,08353.5318,W,0.06,101.38,130620,,,D*70
$GPRMC,182152.000,A,4028.4411,N,08353.5318,W,0.08,110.28,130620,,,D*7C
$GPRMC,182153.000,A,4028.4412,N,08353.5318,W,0.04,42.28,130620,,,D*44
$GPRMC,182154.000,A,4028.4412,N,08353.5318,W,0.04,346.49,130620,,,D*73
$GPRMC,182155.000,A,4028.4412,N,08353.5319,W,0.03,152.59,130620,,,D*72
$GPRMC,182156.000,A,4028.4412,N,08353.5319,W,0.04,181.36,130620,,,D*71
$GPRMC,182157.000,A,4028.4412,N,08353.5319,W,0.03,163.76,130620,,,D*7F
$GPRMC,182158.000,A,4028.4412,N,08353.5320,W,0.04,166.59,130620,,,D*75
$GPRMC,182159.000,A,4028.4412,N,08353.5320,W,0.13,154.71,130620,,,D*79
$GPRMC,182200.000,A,4028.4412,N,08353.5319,W,0.12,134.42,130620,,,D*7B
$GPRMC,182201.000,A,4028.4412,N,08353.5319,W,0.13,121.78,130620,,,D*76
$GPRMC,182202.000,A,4028.4412,N,08353.5319,W,0.09,111.90,130620,,,D*7B
$GPRMC,182203.000,A,4028.4412,N,08353.5319,W,0.10,117.24,130620,,,D*7B
$GPRMC,182204.000,A,4028.4412,N,08353.5319,W,0.09,97.16,130620,,,D*4C
$GPRMC,182205.000,A,4028.4412,N,08353.5319,W,0.06,65.71,130620,,,D*4E
$GPRMC,182206.000,A,4028.4412,N,08353.5319,W,0.04,105.14,130620,,,D*7B
$GPRMC,182207.000,A,4028.4412,N,08353.5319,W,0.12,146.59,130620,,,D*73
$GPRMC,182208.000,A,4028.4412,N,08353.5319,W,0.14,146.40,130620,,,D*72
$GPRMC,182209.000,A,4028.4412,N,08353.5319,W,0.10,151.16,130620,,,D*72
$GPRMC,182210.000,A,4028.4411,N,08353.5319,W,0.06,159.42,130620,,,D*77
$GPRMC,182211.000,A,4028.4411,N,08353.5319,W,0.06,142.79,130620,,,D*74
$GPRMC,182212.000,A,4028.4411,N,08353.5320,W,0.09,136.54,130620,,,D*7E
$GPRMC,182213.000,A,4028.4411,N,08353.5320,W,0.08,89.21,130620,,,D*49
$GPRMC,182214.000,A,4028.4412,N,08353.5320,W,0.07,87.16,130620,,,D*48
$GPRMC,182215.000,A,4028.4412,N,08353.5320,W,0.10,97.77,130620,,,D*49
$GPRMC,182216.000,A,4028.4412,N,08353.5320,W,0.07,78.72,130620,,,D*48
$GPRMC,182217.000,A,4028.4412,N,08353.5320,W,0.09,89.98,130620,,,D*4D
$GPRMC,182218.000,A,4028.4412,N,08353.5320,W,0.03,122.19,130620,,,D*71
$GPRMC,182219.000,A,4028.4412,N,08353.5320,W,0.04,173.75,130620,,,D*79
$GPRMC,182220.000,A,4028.4412,N,08353.5321,W,0.04,202.78,130620,,,D*7A
$GPRMC,182221.000,A,4028.4412,N,08353.5321,W,0.05,181.03,130620,,,D*7E
$GPRMC,182222.000,A,4028.4412,N,08353.5322,W,0.05,180.28,130620,,,D*76
$GPRMC,182223.000,A,4028.4412,N,08353.5322,W,0.08,170.16,130620,,,D*78
$GPRMC,182224.000,A,4028.4412,N,08353.5322,W,0.09,154.17,130620,,,D*79
$GPRMC,182225.000,A,4028.4411,N,08353.5322,W,0.10,128.11,130620,,,D*7E
$GPRMC,182226.000,A,4028.4411,N,08353.5322,W,0.09,123.11,130620,,,D*7E
$GPRMC,182227.000,A,4028.4411,N,08353.5322,W,0.09,120.27,130620,,,D*79
$GPRMC,182228.000,A,4028.4411,N,08353.5322,W,0.11,124.79,130620,,,D*70
$GPRMC,182229.000,A,4028.4411,N,08353.5322,W,0.04,72.23,130620,,,D*48
$GPRMC,182230.000,A,4028.4411,N,08353.5322,W,0.07,57.48,130620,,,D*49
$GPRMC,182231.000,A,4028.4412,N,08353.5322,W,0.02,60.60,130620,,,D*40
$GPRMC,182232.000,A,4028.4412,N,08353.5322,W,0.03,30.05,130620,,,D*44
$GPRMC,182233.000,A,4028.4412,N,08353.5323,W,0.02,35.24,130620,,,D*43
$GPRMC,182234.000,A,4028.4412,N,08353.5323,W,0.01,62.36,130620,,,D*46
$GPRMC,182235.000,A,4028.4412,N,08353.5323,W,0.05,95.84,130620,,,D*42
$GPRMC,182236.000,A,4028.4412,N,08353.5323,W,0.06,142.05,130620,,,D*70
$GPRMC,182237.000,A,4028.4412,N,08353.5323,W,0.06,110.56,130620,,,D*70
$GPRMC,182238.000,A,4028.4412,N,08353.5323,W,0.09,111.66,130620,,,D*72
$GPRMC,182239.000,A,4028.4412,N,08353.5323,W,0.07,105.57,130620,,,D*7A
$GPRMC,182240.000,A,4028.4412,N,08353.5323,W,0.08,107.23,130620,,,D*7A
$GPRMC,182241.000,A,4028.4412,N,08353.5323,W,0.07,94.24,130620,,,D*48
$GPRMC,182242.000,A,4028.4412,N,08353.5323,W,0.07,87.51,130620,,,D*4B
$GPRMC,182243.000,A,4028.4412,N,08353.5323,W,0.07,121.03,130620,,,D*70
$GPRMC,182244.000,A,4028.4412,N,08353.5323,W,0.04,112.10,130620,,,D*76
$GPRMC,182245.000,A,4028.4412,N,08353.5324,W,0.04,117.88,130620,,,D*74
$GPRMC,182246.000,A,4028.4412,N,08353.5324,W,0.04,138.38,130620,,,D*71
$GPRMC,182247.000,A,4028.4412,N,08353.5324,W,0.08,142.96,130620,,,D*75
$GPRMC,182248.000,A,4028.4412,N,08353.5324,W,0.08,145.41,130620,,,D*77
$GPRMC,182249.000,A,4028.4412,N,08353.5324,W,0.10,129.51,130620,,,D*74
$GPRMC,182250.000,A,4028.4411,N,08353.5324,W,0.11,130.96,130620,,,D*7D
$GPRMC,182251.000,A,4028.4411,N,08353.5323,W,0.11,123.39,130620,,,D*7C
$GPRMC,182252.000,A,4028.4411,N,08353.5323,W,0.10,122.91,130620,,,D*7D
$GPRMC,182253.000,A,4028.4411,N,08353.5323,W,0.05,78.02,130620,,,D*4C
$GPRMC,182254.000,A,4028.4411,N,08353.5323,W,0.06,56.66,130620,,,D*46
$GPRMC,182255.000,A,4028.4411,N,08353.5324,W,0.02,42.12,130620,,,D*42
$GPRMC,182256.000,A,4028.4411,N,08353.5324,W,0.02,53.37,130620,,,D*46
$GPRMC,182257.000,A,4028.4411,N,08353.5324,W,0.01,43.64,130620,,,D*43
$GPRMC,182258.000,A,4028.4412,N,08353.5324,W,0.01,11.48,130620,,,D*46
$GPRMC,182259.000,A,4028.4411,N,08353.5324,W,0.09,144.35,130620,,,D*77
$GPRMC,182300.000,A,4028.4411,N,08353.5324,W,0.10,140.79,130620,,,D*7E
$GPRMC,182301.000,A,4028.4411,N,08353.5324,W,0.10,128.57,130620,,,D*7D
$GPRMC,182302.000,A,4028.4411,N,08353.5324,W,0.10,127.99,130620,,,D*73
$GPRMC,182303.000,A,4028.4411,N,08353.5323,W,0.11,121.31,130620,,,D*70
$GPRMC,182304.000,A,4028.4411,N,08353.5323,W,0.10,113.31,130620,,,D*77
$GPRMC,182305.000,A,4028.4411,N,08353.5323,W,0.04,49.07,130620,,,D*48
$GPRMC,182306.000,A,4028.4411,N,08353.5323,W,0.04,73.60,130620,,,D*43
$GPRMC,182307.000,A,4028.4411,N,08353.5324,W,0.03,92.19,130620,,,D*43
$GPRMC,182308.000,A,4028.4411,N,08353.5324,W,0.02,99.30,130620,,,D*4D
$GPRMC,182309.000,A,4028.4412,N,08353.5324,W,0.02,129.02,130620,,,D*74
$GPRMC,182310.000,A,4028.4412,N,08353.5324,W,0.01,96.03,130620,,,D*4B
$GPRMC,182311.000,A,4028.4412,N,08353.5324,W,0.10,148.50,130620,,,D*7E
$GPRMC,182312.000,A,4028.4412,N,08353.5325,W,0.10,152.99,130620,,,D*72
$GPRMC,182313.000,A,4028.4412,N,08353.5325,W,0.09,148.57,130620,,,D*72
$GPRMC,182314.000,A,4028.4412,N,08353.5326,W,0.09,140.61,130620,,,D*7B
$GPRMC,182315.000,A,4028.4412,N,08353.5326,W,0.10,137.08,130620,,,D*7D
$GPRMC,182316.000,A,4028.4412,N,08353.5326,W,0.10,128.08,130620,,,D*70
$GPRMC,182317.000,A,4028.4412,N,08353.5326,W,0.03,35.49,130620,,,D*4B
$GPRMC,182318.000,A,4028.4412,N,08353.5326,W,0.09,51.12,130620,,,D*42
$GPRMC,182319.000,A,4028.4413,N,08353.5327,W,0.06,61.34,130620,,,D*4B
$GPRMC,182320.000,A,4028.4413,N,08353.5327,W,0.05,72.05,130620,,,D*42
$GPRMC,182321.000,A,4028.4413,N,08353.5327,W,0.06,58.35,130620,,,D*4B
$GPRMC,182322.000,A,4028.4413,N,08353.5327,W,0.06,71.37,130620,,,D*41
$GPRMC,182323.000,A,4028.4413,N,08353.5327,W,0.11,122.34,130620,,,D*72
$GPRMC,182324.000,A,4028.4413,N,08353.5327,W,0.12,146.97,130620,,,D*7D
$GPRMC,182325.000,A,4028.4413,N,08353.5327,W,0.11,134.37,130620,,,D*70
$GPRMC,182326.000,A,4028.4413,N,08353.5327,W,0.11,132.90,130620,,,D*78
$GPRMC,182327.000,A,4028.4413,N,08353.5327,W,0.11,132.44,130620,,,D*70
$GPRMC,182328.000,A,4028.4413,N,08353.5327,W,0.11,129.32,130620,,,D*74
$GPRMC,182329.000,A,4028.4413,N,08353.5327,W,0.03,82.56,130620,,,D*44
$GPRMC,182330.000,A,4028.4413,N,08353.5327,W,0.09,50.10,130620,,,D*4B
$GPRMC,182331.000,A,4028.4413,N,08353.5327,W,0.07,63.52,130620,,,D*42
$GPRMC,182332.000,A,4028.4413,N,08353.5327,W,0.05,73.88,130620,,,D*45
$GPRMC,182333.000,A,4028.4413,N,08353.5328,W,0.06,71.26,130620,,,D*4E
$GPRMC,182334.000,A,4028.4413,N,08353.5328,W,0.05,73.53,130620,,,D*4A
$GPRMC,182335.000,A,4028.4413,N,08353.5328,W,0.13,122.29,130620,,,D*74
$GPRMC,182336.000,A,4028.4413,N,08353.5328,W,0.12,150.30,130620,,,D*7B
$GPRMC,182337.000,A,4028.4413,N,08353.5328,W,0.11,135.29,130620,,,D*72
$GPRMC,182338.000,A,4028.4413,N,08353.5327,W,0.12,134.27,130620,,,D*7E
$GPRMC,182339.000,A,4028.4412,N,08353.5327,W,0.11,125.92,130620,,,D*73
$GPRMC,182340.000,A,4028.4412,N,08353.5327,W,0.13,130.68,130620,,,D*7E
$GPRMC,182341.000,A,4028.4412,N,08353.5327,W,0.03,84.36,130620,,,D*4B
$GPRMC,182342.000,A,4028.4412,N,08353.5327,W,0.10,61.71,130620,,,D*42
$GPRMC,182343.000,A,4028.4413,N,08353.5327,W,0.06,73.44,130620,,,D*40
$GPRMC,182344.000,A,4028.4413,N,08353.5327,W,0.07,68.27,130620,,,D*49
$GPRMC,182345.000,A,4028.4413,N,08353.5327,W,0.06,78.62,130620,,,D*49
$GPRMC,182346.000,A,4028.4413,N,08353.5327,W,0.05,65.70,130620,,,D*46
$GPRMC,182347.000,A,4028.4413,N,08353.5327,W,0.14,122.38,130620,,,D*79
$GPRMC,182348.000,A,4028.4413,N,08353.5326,W,0.11,156.48,130620,,,D*76
$GPRMC,182349.000,A,4028.4413,N,08353.5326,W,0.11,136.31,130620,,,D*7F
$GPRMC,182350.000,A,4028.4412,N,08353.5326,W,0.10,145.19,130620,,,D*79
$GPRMC,182351.000,A,4028.4412,N,08353.5326,W,0.11,137.48,130620,,,D*78
$GPRMC,182352.000,A,4028.4412,N,08353.5326,W,0.11,138.78,130620,,,D*77
$GPRMC,182353.000,A,4028.4412,N,08353.5326,W,0.02,55.53,130620,,,D*47
$GPRMC,182354.000,A,4028.4412,N,08353.5326,W,0.12,72.56,130620,,,D*41
$GPRMC,182355.000,A,4028.4412,N,08353.5326,W,0.10,83.63,130620,,,D*4A
$GPRMC,182356.000,A,4028.4412,N,08353.5325,W,0.09,90.58,130620,,,D*48
$GPRMC,182357.000,A,4028.4412,N,08353.5325,W,0.08,88.78,130620,,,D*43
$GPRMC,182358.000,A,4028.4412,N,08353.5325,W,0.09,87.86,130620,,,D*43
$GPRMC,182359.000,A,4028.4412,N,08353.5325,W,0.15,120.72,130620,,,D*78
$GPRMC,182400.000,A,4028.4412,N,08353.5324,W,0.13,150.82,130620,,,D*7C
$GPRMC,182401.000,A,4028.4412,N,08353.5324,W,0.13,136.36,130620,,,D*72
$GPRMC,182402.000,A,4028.4412,N,08353.5324,W,0.11,136.32,130620,,,D*77
$GPRMC,182403.000,A,4028.4411,N,08353.5324,W,0.12,136.02,130620,,,D*75
$GPRMC,182404.000,A,4028.4411,N,08353.5324,W,0.12,130.29,130620,,,D*7D
$GPRMC,182405.000,A,4028.4411,N,08353.5323,W,0.03,72.61,130620,,,D*40
$GPRMC,182406.000,A,4028.4411,N,08353.5323,W,0.09,59.72,130620,,,D*42
$GPRMC,182407.000,A,4028.4412,N,08353.5323,W,0.06,71.13,130620,,,D*42
$GPRMC,182408.000,A,4028.4412,N,08353.5323,W,0.06,70.82,130620,,,D*44
$GPRMC,182409.000,A,4028.4412,N,08353.5323,W,0.05,68.09,130620,,,D*4C
$GPRMC,182410.000,A,4028.4412,N,08353.5323,W,0.06,75.25,130620,,,D*45
$GPRMC,182411.000,A,4028.4412,N,08353.5323,W,0.12,117.65,130620,,,D*70
$GPRMC,182412.000,A,4028.4412,N,08353.5323,W,0.11,153.15,130620,,,D*77
